2020-08-09 03:30:10, xf0 x9d x97 xa0 xf0 x9d x97 xae xf0 x9d x97 xb8 xf0 x9d x97 xb2 xf0 x9d x98 x80 xf0 x9d x98 x82 xf0 x9d x97 xbf xf0 x9d x97 xb2 xf0 x9d x98 x81 xf0 x9d x97 xbc xf0 x9d x97 xb0 xf0 x9d x97 xae xf0 x9d x97 xb9 xf0 x9d x97 xb9 xf0 x9d x98 x86 xf0 x9d x97 xbc xf0 x9d x98 x82 xf0 x9d x97 xbf xf0 x9d x97 xb3 xf0 x9d x97 xbf xf0 x9d x97 xb6 xf0 x9d x97 xb2 xf0 x9d x97 xbb xf0 x9d x97 xb1 xf0 x9d x98 x80 xf0 x9d x98 x84 xf0 x9d x97 xb5 xf0 x9d x97 xbc xf0 x9d x97 xb5 xf0 x9d x97 xae xf0 x9d x98 x83 xf0 x9d x97 xb2 xf0 x9d x97 xae xf0 x9d x97 xb9 xf0 x9d x98 x84 xf0 x9d x97 xae xf0 x9d x98 x86 xf0 x9d x98 x80 xf0 x9d x97 xba xf0 x9d x97 xae xf0 x9d x97 xb1 xf0 x9d x97 xb2 xf0 x9d x97 xae xf0 x9d x97 xbb xf0 x9d x97 xb2 xf0 x9d x97 xb3 xf0 x9d x97 xb3 xf0 x9d x97 xbc xf0 x9d x97 xbf xf0 x9d x98 x81 xf0 x9d x98 x81 xf0 x9d x97 xbc xf0 x9d x98 x80 xf0 x9d x98 x81 xf0 x9d x97 xae xf0 x9d x98 x86 xf0 x9d x97 xb6 xf0 x9d x97 xbb xf0 x9d x98 x81 xf0 x9d x97 xbc xf0 x9d x98 x82 xf0 x9d x97 xb0 xf0 x9d x97 xb5 xf0 x9d x98 x84 xf0 x9d x97 xb6 xf0 x9d x98 x81 xf0 x9d x97 xb5 xf0 x9d x98 x86 xf0 x9d x97 xbc xf0 x9d x98 x82 TashiCell friendship https t co Pxk8bLPZKX , TashiCell , TashiCell friendship ,1764,Thimphu 
2020-08-09 03:18:06, Need Agri finance Learn about the Agriculture Infrastructure Fund under PM KISAN to be launched today by PM narendramodi at 11 am IST PMOIndia DrSJaishankar MEAIndia IndianDiplomacy PIB India PBNS India livemint WIONews DDNewslive PTI News KuenselOnline BBSBhutan https t co i92HhoTVUu , Indiainbhutan , ,10710,Thimphu 
2020-08-09 02:56:41, Good morning Dungtsho bhutan LakeShow lake bhutanlake MondayMood may god bless you all xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f https t co Ji3hXH0uTU , NamgaySkidas , Dungtsho bhutan LakeShow lake bhutanlake MondayMood ,277,Paro 
2020-08-09 02:39:43, Happy 55th National Day of Singapore The Tourism Council of Bhutan would like to extend our felicitation to the Government and people of Singapore on the occasion of your 55th National Day TourismBhutan HappinessIsAPlace Bhutan https t co RUlx5iIVkp , tourismbhutan , TourismBhutan HappinessIsAPlace Bhutan ,12222,Thimphu 
2020-08-09 02:27:41, Lockdown Update from me and my Mom we are fully prepared to face Lockdown any moment We have enough food essentials for 14 to 30 days and also for Tyson amp Teddy Our Toilets Kitchen and Dining once again had xe2 x80 xa6 https t co d7NN911785 , bhutan majestic , ,1135,Thimphu 
2020-08-09 02:15:12, republic Shame Congress losing every angle Congress was putting vail in public eyes Bihar is being supported and Maharashtra is against What a fight This will definitely minimize their youth votes Keep showing your true picture Why Reha have to be supported at this juncture , nidhi bhattarai , ,6,Thimphu 
2020-08-09 02:12:55, Far away from town lost in the nature https t co Y3mbB8jsLF , PhurbaPhuba , ,747,Thimphu 
2020-08-09 00:45:09, Confused xf0 x9f x98 x85 https t co FkAkJfDC0i , BidhaChencho , ,109,Paro 
2020-08-08 19:35:07, beautiful post dear Olga https t co 1DtvEelMU7 , SyedSaa1 , ,1543,Thimphu 
2020-08-08 18:03:54, LetsBeWater StuBennett vengeancefilmuk rossboyask You are made for the big screen Keep up the good work , Dtsheringalias2 , ,35,Thimphu 
2020-08-08 15:00:45, theweeknd JuiceWorlddd Listened to it whole day Never got bored xe2 x9c x8c xef xb8 x8f , uchiha soma , ,82,Thimphu 
2020-08-08 14:59:41, thebhutanese xf0 x9f xa4 xab xf0 x9f x8d xbb xf0 x9f xa5 x82 xf0 x9f x8d xbethere should be a mock lockdown to see how prepared we are , DziJ , ,1699,Thimphu 
2020-08-08 14:46:28, beaties in Saree https t co wL1UP8Ni8V , SyedSaa1 , ,1543,Thimphu 
2020-08-08 14:43:14, beauties in Saree https t co OH1imQQgWl , SyedSaa1 , ,1543,Thimphu 
2020-08-08 14:32:41, MinisterofMinistryLabourandHuman Resources at Druk Super Dancer encourages youth to take up any form of employment especially during the current covid times https t co tkgTM7J8EK , karmat bhutan , MinisterofMinistryLabourandHuman covid ,291,Thimphu 
2020-08-08 14:18:50, passangyt Of course And what you said is right That s why I said we are just singling out and ignoring many issues , ChhedupSangay , ,1106,Thimphu 
2020-08-08 14:00:57, If one thing had been different would everything be different today , sandeeps13 , ,274,Thimphu 
2020-08-08 13:58:22, SonamDema BoardAndBites It xe2 x80 x99s amazing , ChoklangTenzin , ,17,Thimphu 
2020-08-08 13:58:19, OFFICIAL Sarri has been sacked by Juventus after their elimination from UCL https t co XpvZLYOO3R , KinzangDendup1 , ,218,Thimphu 
2020-08-08 13:48:31, 6 days to go RBFE 2020 https t co uMY1qJTCYi , KinzangDendup1 , ,218,Thimphu 
2020-08-08 13:32:25, No safety protocol practiced at most bars and restaurants in the Capital https t co rCprt7v41D , BBSBhutan , ,51820,Thimphu 
2020-08-08 13:32:05, Only 216 employed so far under the Build Bhutan Project https t co JQ7a9S7pWR , BBSBhutan , ,51820,Thimphu 
2020-08-08 13:31:42, Training and advocacy program on child protection concludes in Monggar https t co GY1Nb8MmDP , BBSBhutan , ,51820,Thimphu 
2020-08-08 13:31:20, Direct award of dredging work deprives Government Nu 300M in revenue Audit Report 2019 https t co MTgnD3z7Tx , BBSBhutan , ,51820,Thimphu 
2020-08-08 12:45:45, If we strictly interpret the law government may be wrong But logically and practically the government is right , ChhedupSangay , ,1106,Thimphu 
2020-08-08 12:37:16, I can loudly say that the Government is just creating an access point does not in any manner intent to engage in trade amp commerce Government just cannot close the international border amp relax It is the obligation of the state to facilitate people get goods and commodities , ChhedupSangay , ,1106,Thimphu 
2020-08-08 12:31:47, I think the opening of tobacco sale outlets does not in any manner violates the tobacco law The Act permit import of tobacco for personal consumption When the borders are closed where is the accessibility , ChhedupSangay , ,1106,Thimphu 
2020-08-08 12:25:30, People arguing to amend the Tobacco Act They don t realise if amended it would mean licensing to selling and buying of products in the country which the law prohibits today We are singling out this particular decision neglecting the others which has also violated the law , ChhedupSangay , ,1106,Thimphu 
2020-08-08 11:33:10, My latest favourite movie nezha a must watch xf0 x9f x92 x95 xf0 x9f x92 x93 xf0 x9f x99 x8c xf0 x9f x8f xbb Thimphu Bhutan https t co eYQfYYJ0lW , TaseCdenD , nezha ,36,Thimphu 
2020-08-08 10:22:05, Tiger xe2 x80 x99s Nest monastery or the tiger xe2 x80 x99s lair Locally known as Taktsang Goemba the Tiger xe2 x80 x99s Nest Monastery is one of the most sacred and revered holy site in the Buddhist arena akin to Mecca of Saudi Arabia St xe2 x80 xa6 https t co VQXF85u8XQ , Swallowtail2014 , ,387,Thimphu 
2020-08-08 10:12:36, Ambassador walks the talk with her team Handloom was the theme Vocal4Handloom Khadi https t co kIhof16mMt , Indiainbhutan , Vocal4Handloom Khadi ,10710,Thimphu 
2020-08-08 09:20:38, urbandictionary AngelLuvbunnies Never knew you liked sloth xf0 x9f x98 xb8 , uchiha soma , ,82,Thimphu 
2020-08-08 08:23:42, In Bhutan we see the use of timber as bad coz it is the reason for deforestation This is far from the truth An overstocked forest is bad for biodiversity wildlife amp climate change Time is long due for a new forest thinking in Bhutan https t co fF6oJ0cYSN via BBC Future , pnamgyel , ,642,Thimphu 
2020-08-08 07:57:05, Celebrated our 1st year in Bhutan with a hike and a homecooked picnic with colleagues at Chokoertse temple a small temple with gorgeous views of Thimphu and the royal palaces of Mothithang Can t believe it s been xe2 x80 xa6 https t co HELkl70HUB , LovenRamos , ,2120,Bhutan 
2020-08-08 07:43:26, Chagri Dorjidhen Monastery the oldest monastery in Bhutan built by Zhabdrubg Rinpoche in 1620 Renovation makes it extraordinarily beautiful https t co rXraG7VBYF , ChhedupSangay , ,1106,Thimphu 
2020-08-08 07:26:42, Our condolences and prayers https t co QuPYnIbmYm , dorjeesangay1 , ,20,Thimphu 
2020-08-08 07:02:29, This isn xe2 x80 x99t the best time to rest on your laurels paying extra More for Virgo https t co ytH6jMhay1 , czdorji , ,2322,Thimphu 
2020-08-08 07:01:09, A vague dissatisfaction with life could cause you to do someth More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-08-08 07:01:01, It xe2 x80 x99s important to remember that your way isn xe2 x80 x99t the only way B More for Taurus https t co EECfQYA8HL , cixx67 , ,1509,Thimphu 
2020-08-08 07:00:15, It may be time to part ways with a group that no longer reflec More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,314,Thimphu 
2020-08-08 06:06:47, Cross your swords rather pencils xe2 x9c x8f xef xb8 x8f in the upcoming IndependenceDay online crossword contest Coning soon Watch this space https t co iMCz08VuEP , Indiainbhutan , IndependenceDay ,10710,Thimphu 
2020-08-08 04:53:06, A brief interaction is currently ongoing with the principals vice principals COVID 19 safety focal officers and school health coordinators of Thimphu Dzongkhag The meet is to update on the COVID 19 response and xe2 x80 xa6 https t co m9C27RPaih , MoHBhutan , ,1489,Thimphu 
2020-08-08 04:18:44, 20 lac 86 k xf0 x9f x98 xb0 https t co AJPSVF1fq0 , DziJ , ,1699,Thimphu 
2020-08-08 04:03:35, This thread Resonates Am sure will resonate with so many of us who left big newsrooms https t co nM24YAPryd , namgayzam , ,23399,Thimphu 
2020-08-08 03:48:02, Join Bhutanese Fpl to win prizes Join them Entry fee is Bhutan currency Nu 1000 You can drop your details in the comment section to register too https t co cJobjxqWw6 , DeependraKoira5 , ,28,Thimphu 
2020-08-08 03:45:03, Meet our shaper Kinley Pem knowyourshaper shapers shapersthimphu https t co Z25Gw7Dj20 , ShapersThimphu , knowyourshaper shapers shapersthimphu ,19,Thimphu 
2020-08-08 03:43:19, the hindu Terrible news Praying for the safety of all the passengers and crew onboard the AirIndia Express flight My deepest condolences to those who have lost their loved ones xf0 x9f x99 x8f xf0 x9f x8f xbb , nidhi bhattarai , AirIndia ,6,Thimphu 
2020-08-08 03:10:27, deeprajchhetri Your mind , Kash33513885 , ,10,Thimphu 
2020-08-08 03:10:07, deeprajchhetri Very beautiful , Kash33513885 , ,10,Thimphu 
2020-08-07 22:41:42, RichardLoosmore You can win the league by getting 10th , phuzinspurs , ,1274,Thimphu 
2020-08-07 20:39:24, Exactly 78 years ago a turning point in the Pacific theatre of WW2 occured that altered the course of the entire war the Battle of Guadalcanal taylorswift13 wrote a song about her grandfather who was part of it This is that song https t co SdT068WtWv , sandeeps13 , WW2 ,274,Thimphu 
2020-08-07 19:46:43, MerrittBaer Feel free to refer xf0 x9f x95 xba xf0 x9f x8f xbb , tsnamgyal , ,28,Thimphu 
2020-08-07 18:12:35, It does not matter how much u depend on the person u love but it does matter if that person ever made u that they depend on u , MagarRegina , It ,6,Thimphu 
2020-08-07 18:06:35, benkookieArmy Beautiful , MagarRegina , ,6,Thimphu 
2020-08-07 17:38:12, Deepest condoloences for the Air India Express crash in Kozhikode Kerala We are deeply pained to hear the news and my prayers goes out for those passengers and crew who lost their lives and speedy recovery to those who are injured , FMBhutan , ,3666,Thimphu 
2020-08-07 17:13:55, kissable foot https t co NoP2DwG9jq , SyedSaa1 , ,1543,Thimphu 
2020-08-07 17:11:06, same to you dear https t co 7iq78e2X35 https t co 9o5Us7C25U , SyedSaa1 , ,1543,Thimphu 
2020-08-07 16:38:53, Thank you Chandrika We remember our collaboration on the Khadi Thagzo show coinciding with the 150th birth anniversary of Mahatma Gandhi 6thNationalHandloomDay vocal4handmade PMOIndia smritiirani MEAIndia IndianDiplomacy PIB India PTI News PBNS India DDNewslive https t co u1ZtYVHQjD , Indiainbhutan , 6thNationalHandloomDay vocal4handmade ,10710,Thimphu 
2020-08-07 16:36:33, Thank you Chimi We remember our collaboration on the Khadi Thagzo show coinciding with the 150th birth anniversary of Mahatma Gandhi 6thNationalHandloomDay vocal4handmade PMOIndia MEAIndia IndianDiplomacy PBNS India PIB India smritiirani PTI News PBNS India https t co rlXJImM4Z6 , Indiainbhutan , 6thNationalHandloomDay vocal4handmade ,10710,Thimphu 
2020-08-07 14:49:16, business Excellent move , nidhi bhattarai , ,6,Thimphu 
2020-08-07 14:34:22, A portrail of a monk from Phajoding bhutan bhutanphotography monk buddhism dance yourshot natgeo himalayas yourshotphotographer portrait red tourguidesofbhutan bhutanphotography bhutanphototour xe2 x80 xa6 https t co zvAUZPv3WF , sonam tshering , bhutan bhutanphotography monk buddhism dance yourshot natgeo himalayas yourshotphotographer portrait red tourguidesofbhutan bhutanphotography bhutanphototour ,52,Bhutan 
2020-08-07 14:30:24, PDP refutes OAG justification on legality of tobacco outlets https t co vRxyyB6IUY , BBSBhutan , ,51820,Bhutan 
2020-08-07 14:30:00, Lockdown guideline ready Health Minister https t co 0CIFrDxRWB , BBSBhutan , ,51820,Bhutan 
2020-08-07 14:29:37, COVID 19 situational update Neighbouring Indian states https t co KTcsp6SpU5 , BBSBhutan , ,51820,Bhutan 
2020-08-07 14:15:44, MeedasSahoo Wow I can hear him talking Hope this line was not written by Madam Sonia , nidhi bhattarai , ,6,Thimphu 
2020-08-07 13:36:54, 2 2 Lockdown only if there is Community Transmission and 16 450 sero survey RDT tests recently done mainly in the south show there is no community transmission so no question of a lockdown Even if there is CT only a particular village town or Dzongkhag will be locked down , TenzingLamsang , ,24111,Thimphu 
2020-08-07 13:35:18, 1 2 Relax people there is no lockdown happening despite the wild and strong rumors People are confusing the stress testing of the COVID 19 plans in case of a lockdown with preparation for an actual lockdown , TenzingLamsang , ,24111,Thimphu 
2020-08-07 13:31:49, Use of mulching plastic may finally pick up among farmers in Semjong Tsirang https t co JEQu8jwXAa , BBSBhutan , ,51820,Thimphu 
2020-08-07 13:31:23, Lockdown simulation exercise conducted for Thimphu Thromde https t co 5H5SxkKrTm , BBSBhutan , ,51820,Thimphu 
2020-08-07 13:30:57, Kangpara roadblock clearing work to begin in a week https t co 1VBSYhspNd , BBSBhutan , ,51820,Thimphu 
2020-08-07 13:27:33, Lockdown guideline ready Health Minister xc2 xa0 https t co SxPJg3DxBK , ChhedupSangay , ,1106,Thimphu 
2020-08-07 13:24:10, euphoriagws MrBeastYT no way , uchiha soma , ,82,Thimphu 
2020-08-07 13:20:07, xymator SharkBloxYT realrosesarered Good try , uchiha soma , ,82,Thimphu 
2020-08-07 12:48:57, Be careful what you tolerate You are teaching people how to treat you https t co RfLoqHswlc , gasebtandin , ,2515,Thimphu 
2020-08-07 12:32:50, BBC Sport Willian Arsenal closing in on deal for Chelsea midfielder https t co n3nwirB2Lu Thank you willianborges88 we will really miss you and best of luck in your new club , TsheringJatsho , ,15,Thimphu 
2020-08-07 11:32:49, Keeping all the people of Lebanon in prayers xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f , bista geeta , ,2,Thimphu 
2020-08-07 11:27:07, In memory of our first Nobel Laureate Kabiguru Rabindra Nath Tagore who left us on this day in 1941 literature Tagore PMOIndia ICCR Delhi MEAIndia IndianDiplomacy PIB India WIONews PBNS India https t co VuHmoHL8mf , Indiainbhutan , literature Tagore ,10710,Thimphu 
2020-08-07 11:14:28, Health Ministry did a simulation exercise for lockdown today How many countries even prepared with a simulation Must commend Health Ministry for its thoroughness DechenwangmoM xf0 x9f x99 x8f xf0 x9f x8f xbc Hoping to remain at Zero community transmission despite preparedness , namgayzam , ,23399,Thimphu 
2020-08-07 11:14:06, gurung ashman namgayzam gurung ashman The last National Forest Inventory Report 2016 says there are 816 524 026 trees in the country I divided this number by total population of 735 553 in 2017 , pnamgyel , ,642,Thimphu 
2020-08-07 10:54:41, Had a fruitful video conference with our Mission in Brussels on 6 08 2020 Much has been discussed on various issues I would like to thank the Kutshab and the team for their excellent job https t co 1Tvfac5eF6 , FMBhutan , ,3666,Thimphu 
2020-08-07 10:20:29, Canada has 10 163 trees per person highest in the world India at 28 trees per person is the lowest Guess how many trees per person for Bhutan xf0 x9f x99 x8b xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x99 x8b xe2 x80 x8d xe2 x99 x80 xef xb8 x8f It is 1110 trees per person xf0 x9f x99 x8c xf0 x9f x99 x8c xf0 x9f x99 x8c https t co DwXIQsy6qj , pnamgyel , ,642,Thimphu 
2020-08-07 09:39:04, Watsay shmueli If we are going to talk about demonising anything because of water usage it should be the meat industry https t co QUMhzarzBa , namgayzam , ,23399,Thimphu 
2020-08-07 09:30:24, Utdabduul This will happen Just wait and watch xf0 x9f x99 x82 Will get back to you after Chelsea s win for PS5 , DeependraKoira5 , ,28,Thimphu 
2020-08-07 09:06:42, BBS Radio Reopening of Schools https t co z2c6vzvMan , BBSBhutan , ,51820,Thimphu 
2020-08-07 08:55:45, Sometimes a photography in the woods is a short vacation bhutan xf0 x9f x87 xa7 xf0 x9f x87 xb9 The Land of Happiness https t co vcMmqEhUhK , TaseCdenD , bhutan ,36,Thimphu 
2020-08-07 08:42:16, Our Gyenkhu during the Lockdown The attachment isn xe2 x80 x99t very clear and in order to share proper and crystal clear information I had Copied written below xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 xe2 x80 x94 1 What is Lockdown It is enforcement xe2 x80 xa6 https t co gZAF5VGC8y , bhutan majestic , ,1135,Thimphu 
2020-08-07 08:41:47, DorjiWangchuk I think this is more to do with censorship than building national champions , TenzingLamsang , ,24111,Thimphu 
2020-08-07 08:02:02, Who blocks Google https t co CQcB5C5aRl , TenzingLamsang , ,24111,Thimphu 
2020-08-07 07:01:08, Your magnetism is at an all time high so use it to get favors More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-08-07 07:01:01, An upbeat mood draws people to you like a magnet today While More for Taurus https t co EECfQYA8HL , cixx67 , ,1509,Thimphu 
2020-08-07 07:00:15, If you long to connect with your tribe organize a big video c More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,314,Thimphu 
2020-08-07 06:33:36, The Kingdom xe2 x80 x99s capital city is home to approximately 100 000 inhabitants including the Royal family This bustling little city is the main centre of commerce religion and government in the country There are xe2 x80 xa6 https t co dHO96bBxlf , tourismbhutan , ,12222,Thimphu 
2020-08-07 05:22:56, COVID 19 update from Bhutan xf0 x9f x87 xa7 xf0 x9f x87 xb9 always WASHHANDS wear MASK maintain SOCIALDISTANCE proper COUGHETIQUETTE use DRUKTRACE Stay Safe xf0 x9f x99 x8f BMT Happiness House https t co jZH8wnvClL , bhutan majestic , COVID WASHHANDS MASK SOCIALDISTANCE COUGHETIQUETTE DRUKTRACE ,1135,Thimphu 
2020-08-07 04:55:38, Launch of Mobile App amp Backend website for Handloom Mark Scheme as well as of My Handloom Portal a Virtual Fair to celebrate the 6thNationalHandloomDay vocal4handmade MEAIndia smritiirani IndianDiplomacy PIB India PBNS India DDNewslive PTI News TexMinIndia BBSBhutan https t co ycCUmuuhE2 , Indiainbhutan , 6thNationalHandloomDay vocal4handmade ,10710,Thimphu 
2020-08-07 04:28:05, Recalling the showcasing of Khadi in Bhutan last year as part of the 150th Birth Anniversary of Mahatma Gandhi Vocal4Handmade 6thNationalHandloomDay https t co uW93okLAjN , Indiainbhutan , Vocal4Handmade 6thNationalHandloomDay ,10710,Thimphu 
2020-08-07 04:07:55, Have you got your daily dose of Twitter yet , TenzingLamsang , ,24111,Thimphu 
2020-08-07 03:44:33, Our ancient and rich Indian heritage Matter of deep pride 6thNationalHandloomDay weavers craftsmen PMOIndia MEAIndia IndianDiplomacy PIB India IndianDiplomacy WIONews PTI News PBNS India DDNewslive smritiirani DrSJaishankar https t co amSkY8sEhr , Indiainbhutan , 6thNationalHandloomDay weavers craftsmen ,10710,Thimphu 
2020-08-07 03:36:06, Three men aged 24 28 and 29 who returned from the MiddleEast have tested positive for COVID19 while in quarantine at Paro Bhutan Total confirmed case is 108 Government is prepared for Lockdown if necessary , kuenzakarma , MiddleEast COVID19 Paro Bhutan ,1382,Thimphu 
2020-08-07 03:31:02, National Situational Update on COVID 19 data as of 6th August 2020 Highlights Three men aged 24 28 and 29 who returned from the middle east have tested positive in the COVID 19 test while in quarantine at xe2 x80 xa6 https t co xeLLM94CXj , MoHBhutan , ,1489,Thimphu 
2020-08-07 02:29:57, shmueli Whaaatttt , namgayzam , ,23399,Thimphu 
2020-08-07 02:06:59, bhuchungtsering You have asked UNDP Bhutan a good fair and valid question I am sure there are many consulting firms in the country no less the best in the world , pnamgyel , ,642,Thimphu 
2020-08-07 01:47:40, BBS should do a feature story of Tshering Choden We want her story to inspire the younger generation inspiringBHUTAN https t co EAuEIchxUA , kuenzakarma , inspiringBHUTAN ,1382,Thimphu 
2020-08-06 17:58:03, Exclusive Image It s a glacier lake located in the central Bhutan It s an exclusive and very unique photo of Tsherin Latsok lake It s very difficult and inaccessible to the tourist xf0 x9f x98 xae xf0 x9f x98 xae xf0 x9f x98 xae https t co 0ndmH4DDn3 , insidebhutan , ,765,Thimphu 
2020-08-06 17:12:22, fumblypd Thank you for trying but please don xe2 x80 x99t invest too much of your time and effort into it , sangaykhandu , ,7969,Thimphu 
2020-08-06 16:58:56, your friends doesn xe2 x80 x99t even have bro code omg xf0 x9f x98 xb1 , akachandorjee , ,4,Thimphu 
2020-08-06 16:57:35, so baby let xe2 x80 x99s keep it secret , akachandorjee , ,4,Thimphu 
2020-08-06 16:26:28, VampireAku Good luck , uchiha soma , ,82,Thimphu 
2020-08-06 15:36:11, Beautiful Creature xf0 x9f x99 x8f https t co xDbfmyX2bo , YBhutanese , ,137,Thimphu 
2020-08-06 14:59:06, BBhuttoZardari BakhtawarBZ SyedaShahlaRaza SaeedGhani1 bilo zardari your hindu great grand mother and great grand father https t co EqobcWbjmP , SyedSaa1 , ,1543,Thimphu 
2020-08-06 14:39:35, Why is the mind so fragile that it breaks down even with the influence of words xf0 x9f xa5 xb4 xf0 x9f xa5 xb4 xf0 x9f xa5 xb4 , BidhaChencho , ,109,Paro 
2020-08-06 14:28:26, Thursday Special Blessings from Apa Gaynyen for the well being of All Sentient Beings xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f Stay Safe xf0 x9f x99 x8f Dechenphug Lhakhang https t co g3Vid4Wtvo , bhutan majestic , ,1135,Thimphu 
2020-08-06 14:23:01, buddhapoint thimphu buddhastatue Buddha bhutan May god bless all the sentient beings xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f https t co tfNDVh5Q4k , NamgaySkidas , buddhapoint thimphu buddhastatue Buddha bhutan ,277,Paro 
2020-08-06 14:00:32, OnePlus IN dream xf0 x9f x98 x8d , ha na 08 , ,796,Thimphu 
2020-08-06 13:56:28, Sangaywk Yes todays Chik Thun very entertaining with talented people of olden days on the show xf0 x9f x98 x87 xf0 x9f x98 x87 , ha na 08 , ,796,Thimphu 
2020-08-06 13:48:12, RSPN has been selected as the recipient of this year xe2 x80 x99s national Energy Globe Award 2020 The award is presented for the successful implementation of a project titled xe2 x80 x9cStrengthening of Water Sanitation and Hygiene WASH xe2 x80 x9d supported by the SDF https t co resO64DJlj , business bhutan , ,10712,Thimphu 
2020-08-06 13:45:22, OAG says the interim measure of importing tobacco products is legal https t co 3MTS7G8YOY , BBSBhutan , ,51820,Thimphu 
2020-08-06 13:45:05, Dry port in Samtse nearing completion https t co 84FAAaSSam , BBSBhutan , ,51820,Thimphu 
2020-08-06 13:44:46, Gelegphu vegetable vendors to export vegetable to Assam https t co 9YG04JDwoU , BBSBhutan , ,51820,Thimphu 
2020-08-06 13:44:26, A saving and credit cooperative in Monggar benefiting its members https t co RfE8b3IEvM , BBSBhutan , ,51820,Thimphu 
2020-08-06 13:44:07, Heavy rain kills a farmer xe2 x80 x99s dream of a bountiful harvest of watermelon https t co DDaChMlso6 , BBSBhutan , ,51820,Thimphu 
2020-08-06 13:43:45, Thimphu traffic police dealing strictly with illegal roadside parking https t co 2ZwpsZBDHN , BBSBhutan , ,51820,Thimphu 
2020-08-06 13:43:21, Retaining wall along the Dangchhu river to protect properties from flash flood https t co WMgEGrcJrg , BBSBhutan , ,51820,Thimphu 
2020-08-06 13:04:59, We are thrilled to be awarded TripAdvisor Travellers xe2 x80 x99 Choice Winner for 2020 Thank you so much for all your love and support and to all our guests that took the time to review us TripAdvisor award lmparo bhutantourism https t co 52E9ARWdWd , Tanujbahuguna , TripAdvisor award lmparo bhutantourism ,162,Bhutan 
2020-08-06 12:10:26, Free flu vaccines for all Bhutanese https t co obUs7K977f https t co JxvQMssZ7L , namgayzam , ,23399,Bhutan 
2020-08-06 10:56:20, Her Excellency Sowai Lyonpo is currently having virtual Zoom meeting with Medical Superintendents Chief Medical Officers and Medical Officer Incharges of all hospitals The objective of the meeting is to update xe2 x80 xa6 https t co QlrvmRXWpp , MoHBhutan , ,1489,Thimphu 
2020-08-06 10:55:25, GangteyLodge Love that picture Children monks can be so cheeky xf0 x9f x98 x89 , tasteofbhutan , ,2,Thimphu 
2020-08-06 10:53:41, So excited to announce that CDK textiles are coming soon to our website CDK is an emerging fashion brand founded by Ms Chandrika Tamang Her exciting work is rooted in Bhutan xe2 x80 x99s rich tradition of weaving natural dyeing and spiritual heritage handicraft handwoven bhutan https t co 7ljemGCbLP , tasteofbhutan , handicraft handwoven bhutan ,2,Thimphu 
2020-08-06 09:29:51, Venturing into online education in coding India xe2 x80 x99s Byju xe2 x80 x99s acquires WhiteHat Jr for 300 million xe2 x80 x93 TechCrunch https t co HcHRQJ6Bsc MEAIndia IndianDiplomacy harshvshringla PIB India DigitalIndia PBNS India DDNewslive KuenselOnline BBSBhutan GoI MeitY , Indiainbhutan , ,10710,Thimphu 
2020-08-06 09:28:46, sarahcpr is so good in her voice over impersonation of Trump that I shockingly thought she was talking when I saw a Trump press brief this morning https t co mqnxtlCB4s , TenzingLamsang , ,24111,Thimphu 
2020-08-06 09:07:40, Recording a steady transition to digital payments Time for cash to move on in India upi DigitalIndia PMOIndia MEAIndia IndianDiplomacy DrSJaishankar PIB India PTI News DDNewslive PBNS India RBI UPI NPCI KuenselOnline RMABhutan BBSBhutan https t co ey7MvzT97Q , Indiainbhutan , upi DigitalIndia ,10710,Thimphu 
2020-08-06 08:21:30, Serum Institute of India to produce 1 billion doses of COVID vaccine for AstraZeneca Interested Please read on https t co v5xgwBBXDb PMOIndia MEAIndia IndianDiplomacy PIB India SerumInstIndia AstraZeneca PBNS India DDNewslive harshvshringla PTI News , Indiainbhutan , ,10710,Thimphu 
2020-08-06 08:13:12, An A A deal in the Cloud Amazon and Airtel join hands to expand Amazon cloud services business in India Read the news story here https t co ol7ZkWpd86 PMOIndia MEAIndia PIB India PBNS India DDNewslive IndianDiplomacy KuenselOnline BBSBhutan PTI News , Indiainbhutan , ,10710,Thimphu 
2020-08-06 07:57:29, Another step closer to a vaccine for COVID19 Zydus Cadila commences 2nd phase of human trials of its ZyCov D vaccine in India Read the details here https t co KoLXtr8MiG PMOIndia MEAIndia PIB India PBNS India IndianDiplomacy DDNewslive KuenselOnline BBSBhutan , Indiainbhutan , COVID19 ,10710,Thimphu 
